,date,open,close,high,low,volumme
0,2018-12-06,9.632,9.632,9.632,9.632,0
1,2018-12-07,9.672,9.672,9.672,9.672,0
2,2018-12-10,9.525,9.525,9.525,9.525,0
3,2018-12-11,9.672,9.672,9.672,9.672,0
4,2018-12-12,9.764,9.764,9.764,9.764,0
5,2018-12-13,9.752,9.752,9.752,9.752,0
6,2018-12-14,9.706,9.706,9.706,9.706,0
7,2018-12-17,9.624,9.624,9.624,9.624,0
8,2018-12-18,9.477,9.477,9.477,9.477,0
9,2018-12-19,9.49,9.49,9.49,9.49,0
10,2018-12-20,9.311,9.311,9.311,9.311,0
11,2018-12-21,9.297,9.297,9.297,9.297,0
12,2018-12-24,9.051,9.051,9.051,9.051,0
13,2018-12-27,9.124,9.124,9.124,9.124,0
14,2018-12-28,9.238,9.238,9.238,9.238,0
15,2018-12-31,9.269,9.269,9.269,9.269,0
16,2019-01-02,9.337,9.337,9.337,9.337,0
17,2019-01-03,9.339,9.339,9.339,9.339,0
18,2019-01-04,9.469,9.469,9.469,9.469,0
19,2019-01-07,9.52,9.52,9.52,9.52,0
20,2019-01-08,9.582,9.582,9.582,9.582,0
21,2019-01-09,9.633,9.633,9.633,9.633,0
22,2019-01-10,9.687,9.687,9.687,9.687,0
23,2019-01-11,9.721,9.721,9.721,9.721,0
24,2019-01-14,9.727,9.727,9.727,9.727,0
25,2019-01-15,9.823,9.823,9.823,9.823,0
26,2019-01-16,9.836,9.836,9.836,9.836,0
27,2019-01-17,9.901,9.901,9.901,9.901,0
28,2019-01-18,10.05,10.05,10.05,10.05,0
29,2019-01-21,10.02,10.02,10.02,10.02,0
30,2019-01-22,9.976,9.976,9.976,9.976,0
31,2019-01-23,9.939,9.939,9.939,9.939,0
32,2019-01-24,10.07,10.07,10.07,10.07,0
33,2019-01-25,10.09,10.09,10.09,10.09,0
34,2019-01-28,9.93,9.93,9.93,9.93,0
35,2019-01-29,10.06,10.06,10.06,10.06,0
36,2019-01-30,10.06,10.06,10.06,10.06,0
37,2019-01-31,10.16,10.16,10.16,10.16,0
38,2019-02-01,10.15,10.15,10.15,10.15,0
39,2019-02-04,10.15,10.15,10.15,10.15,0
40,2019-02-05,10.28,10.28,10.28,10.28,0
41,2019-02-06,10.3,10.3,10.3,10.3,0
42,2019-02-07,10.24,10.24,10.24,10.24,0
43,2019-02-08,10.24,10.24,10.24,10.24,0
44,2019-02-11,10.34,10.34,10.34,10.34,0
45,2019-02-12,10.45,10.45,10.45,10.45,0
46,2019-02-13,10.48,10.48,10.48,10.48,0
47,2019-02-14,10.55,10.55,10.55,10.55,0
48,2019-02-15,10.62,10.62,10.62,10.62,0
49,2019-02-18,10.62,10.62,10.62,10.62,0
50,2019-02-19,10.59,10.59,10.59,10.59,0
51,2019-02-20,10.58,10.58,10.58,10.58,0
52,2019-02-21,10.65,10.65,10.65,10.65,0
53,2019-02-22,10.69,10.69,10.69,10.69,0
54,2019-02-25,10.73,10.73,10.73,10.73,0
55,2019-02-26,10.7,10.7,10.7,10.7,0
56,2019-02-27,10.69,10.69,10.69,10.69,0
57,2019-02-28,10.68,10.68,10.68,10.68,0
58,2019-03-01,10.69,10.69,10.69,10.69,0
59,2019-03-04,10.76,10.76,10.76,10.76,0
60,2019-03-05,10.8,10.8,10.8,10.8,0
61,2019-03-06,10.74,10.74,10.74,10.74,0
62,2019-03-07,10.73,10.73,10.73,10.73,0
63,2019-03-08,10.63,10.63,10.63,10.63,0
64,2019-03-11,10.79,10.79,10.79,10.79,0
65,2019-03-12,10.79,10.79,10.79,10.79,0
66,2019-03-13,10.81,10.81,10.81,10.81,0
67,2019-03-14,10.8,10.8,10.8,10.8,0
68,2019-03-15,10.84,10.84,10.84,10.84,0
69,2019-03-18,10.83,10.83,10.83,10.83,0
70,2019-03-19,10.84,10.84,10.84,10.84,0
71,2019-03-20,10.73,10.73,10.73,10.73,0
72,2019-03-21,10.86,10.86,10.86,10.86,0
73,2019-03-22,10.77,10.77,10.77,10.77,0
74,2019-03-25,10.73,10.73,10.73,10.73,0
75,2019-03-26,10.82,10.82,10.82,10.82,0
76,2019-03-27,10.83,10.83,10.83,10.83,0
77,2019-03-28,10.87,10.87,10.87,10.87,0
78,2019-03-29,10.93,10.93,10.93,10.93,0
79,2019-04-01,10.98,10.98,10.98,10.98,0
80,2019-04-02,11.02,11.02,11.02,11.02,0
81,2019-04-03,11.06,11.06,11.06,11.06,0
82,2019-04-04,11.06,11.06,11.06,11.06,0
83,2019-04-05,11.09,11.09,11.09,11.09,0
84,2019-04-08,11.03,11.03,11.03,11.03,0
85,2019-04-09,10.93,10.93,10.93,10.93,0
86,2019-04-12,10.95,10.95,10.95,10.95,0
87,2019-04-15,11.03,11.03,11.03,11.03,0
88,2019-04-16,11.06,11.06,11.06,11.06,0
89,2019-04-17,11.03,11.03,11.03,11.03,0
