,date,open,close,high,low,volumme
0,2016-01-27,16.48,16.45,16.48,16.45,0
1,2016-01-28,16.46,16.48,16.48,16.46,0
2,2016-01-29,16.52,16.53,16.53,16.52,0
3,2016-02-01,16.53,16.48,16.53,16.48,0
4,2016-02-02,16.47,16.55,16.55,16.47,0
5,2016-02-03,16.55,16.57,16.57,16.55,0
6,2016-02-04,16.5,16.53,16.53,16.5,0
7,2016-02-05,16.54,16.51,16.54,16.51,0
8,2016-02-08,16.53,16.62,16.62,16.53,0
9,2016-02-09,16.6,16.57,16.6,16.57,0
10,2016-02-10,16.55,16.55,16.55,16.55,0
11,2016-02-11,16.65,16.65,16.65,16.65,0
12,2016-02-12,16.5,16.46,16.5,16.46,0
13,2016-02-15,16.46,16.46,16.46,16.46,0
14,2016-02-16,16.45,16.47,16.47,16.45,0
15,2016-02-17,16.51,16.45,16.51,16.45,0
16,2016-02-18,16.5,16.53,16.53,16.5,0
17,2016-02-19,16.62,16.57,16.62,16.57,0
18,2016-02-22,16.58,16.59,16.59,16.58,0
19,2016-02-23,16.61,16.63,16.63,16.61,0
20,2016-02-24,16.67,16.72,16.72,16.67,0
21,2016-02-25,16.68,16.73,16.73,16.68,0
22,2016-02-26,16.72,16.69,16.72,16.69,0
23,2016-02-29,16.73,16.72,16.73,16.72,0
24,2016-03-01,16.78,16.7,16.78,16.7,0
25,2016-03-02,16.68,16.67,16.68,16.67,0
26,2016-03-03,16.69,16.74,16.74,16.69,0
27,2016-03-04,16.76,16.67,16.76,16.67,0
28,2016-03-07,16.71,16.71,16.71,16.71,0
29,2016-03-08,16.81,16.88,16.88,16.81,0
30,2016-03-09,16.82,16.81,16.82,16.81,0
31,2016-03-10,16.83,16.79,16.83,16.79,0
32,2016-03-11,16.82,16.8,16.82,16.8,0
33,2016-03-14,16.86,16.9,16.9,16.86,0
34,2016-03-15,16.99,16.93,16.99,16.93,0
35,2016-03-16,16.95,16.93,16.95,16.93,0
36,2016-03-17,17.04,17.04,17.04,17.04,0
37,2016-03-18,17.07,17.05,17.07,17.05,0
38,2016-03-21,17.07,17.06,17.07,17.06,0
39,2016-03-22,17.06,17.06,17.06,17.06,0
40,2016-03-23,17.0,17.06,17.06,17.0,0
41,2016-03-24,17.12,17.1,17.12,17.1,0
42,2016-03-29,17.09,17.13,17.13,17.09,0
43,2016-03-30,17.17,17.12,17.17,17.12,0
44,2016-03-31,17.15,17.16,17.16,17.15,0
45,2016-04-01,17.17,17.18,17.18,17.17,0
46,2016-04-04,17.23,17.23,17.23,17.23,0
47,2016-04-05,17.26,17.3,17.3,17.26,0
48,2016-04-06,17.29,17.27,17.29,17.27,0
49,2016-04-07,17.26,17.33,17.33,17.26,0
50,2016-04-08,17.31,17.3,17.31,17.3,0
51,2016-04-11,17.3,17.28,17.3,17.28,0
52,2016-04-12,17.24,17.24,17.24,17.24,0
53,2016-04-13,17.23,17.24,17.24,17.23,0
54,2016-04-14,17.29,17.23,17.29,17.23,0
55,2016-04-15,17.25,17.29,17.29,17.25,0
56,2016-04-18,17.35,17.28,17.35,17.28,0
57,2016-04-19,17.28,17.27,17.28,17.27,0
58,2016-04-20,17.35,17.34,17.35,17.34,0
59,2016-04-21,17.28,17.25,17.28,17.25,0
60,2016-04-22,17.28,17.29,17.29,17.28,0
61,2016-04-25,17.28,17.28,17.28,17.28,0
62,2016-04-26,17.27,17.19,17.27,17.19,0
63,2016-04-27,17.26,17.26,17.26,17.26,0
64,2016-04-28,17.36,17.28,17.36,17.28,0
65,2016-04-29,17.31,17.29,17.31,17.29,0
66,2016-05-02,17.31,17.27,17.31,17.27,0
67,2016-05-03,17.28,17.36,17.36,17.28,0
68,2016-05-04,17.3,17.32,17.32,17.3,0
69,2016-05-05,17.28,17.31,17.31,17.28,0
70,2016-05-06,17.34,17.33,17.34,17.33,0
71,2016-05-09,17.27,17.38,17.38,17.27,0
72,2016-05-10,17.34,17.35,17.35,17.34,0
73,2016-05-11,17.36,17.34,17.36,17.34,0
74,2016-05-12,17.35,17.35,17.35,17.35,0
75,2016-05-13,17.36,17.35,17.36,17.35,0
76,2016-05-16,17.37,17.32,17.37,17.32,0
77,2016-05-17,17.29,17.32,17.32,17.29,0
78,2016-05-18,17.24,17.24,17.24,17.24,0
79,2016-05-19,17.18,17.21,17.21,17.18,0
80,2016-05-20,17.2,17.2,17.2,17.2,0
81,2016-05-23,17.23,17.21,17.23,17.21,0
82,2016-05-24,17.24,17.15,17.24,17.15,0
83,2016-05-25,17.16,17.19,17.19,17.16,0
84,2016-05-26,17.21,17.25,17.25,17.21,0
85,2016-05-27,17.29,17.28,17.29,17.28,0
86,2016-05-30,17.28,17.24,17.28,17.24,0
87,2016-05-31,17.24,17.27,17.27,17.24,0
88,2016-06-01,17.29,17.3,17.3,17.29,0
89,2016-06-02,17.3,17.34,17.34,17.3,0
90,2016-06-03,17.45,17.45,17.45,17.45,0
91,2016-06-06,17.43,17.4,17.43,17.4,0
92,2016-06-07,17.41,17.44,17.44,17.41,0
93,2016-06-08,17.45,17.46,17.46,17.45,0
94,2016-06-09,17.52,17.53,17.53,17.52,0
95,2016-06-10,17.52,17.52,17.52,17.52,0
96,2016-06-13,17.51,17.49,17.51,17.49,0
97,2016-06-14,17.5,17.45,17.5,17.45,0
98,2016-06-15,17.4,17.53,17.53,17.4,0
99,2016-06-16,17.59,17.52,17.59,17.52,0
100,2016-06-17,17.47,17.5,17.5,17.47,0
101,2016-06-20,17.44,17.46,17.46,17.44,0
102,2016-06-21,17.51,17.49,17.51,17.49,0
103,2016-06-22,17.5,17.5,17.5,17.5,0
