,date,open,close,high,low,volumme
0,2014-09-25,16.93,16.93,16.93,16.93,0
1,2014-09-26,16.88,16.88,16.88,16.88,0
2,2014-09-29,16.84,16.84,16.84,16.84,0
3,2014-09-30,16.82,16.82,16.82,16.82,0
4,2014-10-01,16.85,16.85,16.85,16.85,0
5,2014-10-02,16.75,16.75,16.75,16.75,0
6,2014-10-03,16.65,16.65,16.65,16.65,0
7,2014-10-06,16.77,16.77,16.77,16.77,0
8,2014-10-07,16.76,16.76,16.76,16.76,0
9,2014-10-08,16.69,16.69,16.69,16.69,0
10,2014-10-09,16.9,16.9,16.9,16.9,0
11,2014-10-10,16.84,16.84,16.84,16.84,0
12,2014-10-13,16.79,16.79,16.79,16.79,0
13,2014-10-14,16.84,16.84,16.84,16.84,0
14,2014-10-15,16.79,16.79,16.79,16.79,0
15,2014-10-16,16.67,16.67,16.67,16.67,0
16,2014-10-17,16.75,16.75,16.75,16.75,0
17,2014-10-20,16.92,16.92,16.92,16.92,0
18,2014-10-21,17.06,17.06,17.06,17.06,0
19,2014-10-22,17.21,17.21,17.21,17.21,0
20,2014-10-23,17.22,17.22,17.22,17.22,0
21,2014-10-24,17.28,17.28,17.28,17.28,0
22,2014-10-27,17.34,17.34,17.34,17.34,0
23,2014-10-28,17.43,17.43,17.43,17.43,0
24,2014-10-29,17.49,17.49,17.49,17.49,0
25,2014-10-30,17.48,17.48,17.48,17.48,0
26,2014-10-31,17.77,17.77,17.77,17.77,0
27,2014-11-03,17.78,17.78,17.78,17.78,0
28,2014-11-04,17.87,17.87,17.87,17.87,0
29,2014-11-05,17.82,17.82,17.82,17.82,0
30,2014-11-06,17.68,17.68,17.68,17.68,0
31,2014-11-07,17.58,17.58,17.58,17.58,0
32,2014-11-10,17.64,17.64,17.64,17.64,0
33,2014-11-11,17.71,17.71,17.71,17.71,0
34,2014-11-12,17.7,17.7,17.7,17.7,0
35,2014-11-13,17.72,17.72,17.72,17.72,0
36,2014-11-14,17.71,17.71,17.71,17.71,0
37,2014-11-17,17.64,17.64,17.64,17.64,0
38,2014-11-18,17.68,17.68,17.68,17.68,0
39,2014-11-19,17.7,17.7,17.7,17.7,0
40,2014-11-20,17.54,17.54,17.54,17.54,0
41,2014-11-21,17.73,17.73,17.73,17.73,0
