,date,open,close,high,low,volumme
0,2014-09-17,18.87,18.87,18.87,18.87,0
1,2014-09-18,19.13,19.13,19.13,19.13,0
2,2014-09-19,19.18,19.18,19.18,19.18,0
3,2014-09-22,19.05,19.05,19.05,19.05,0
4,2014-09-23,18.78,18.78,18.78,18.78,0
5,2014-09-24,18.94,18.94,18.94,18.94,0
6,2014-09-25,18.78,18.78,18.78,18.78,0
7,2014-09-26,18.83,18.83,18.83,18.83,0
8,2014-09-29,18.8,18.8,18.8,18.8,0
9,2014-09-30,18.89,18.89,18.89,18.89,0
10,2014-10-01,18.72,18.72,18.72,18.72,0
11,2014-10-02,18.29,18.29,18.29,18.29,0
12,2014-10-03,18.49,18.49,18.49,18.49,0
13,2014-10-06,18.54,18.54,18.54,18.54,0
14,2014-10-07,18.21,18.21,18.21,18.21,0
15,2014-10-08,18.06,18.06,18.06,18.06,0
16,2014-10-09,17.98,17.98,17.98,17.98,0
17,2014-10-10,17.68,17.68,17.68,17.68,0
18,2014-10-13,17.67,17.67,17.67,17.67,0
19,2014-10-14,17.69,17.69,17.69,17.69,0
20,2014-10-15,17.2,17.2,17.2,17.2,0
21,2014-10-16,17.19,17.19,17.19,17.19,0
22,2014-10-17,17.69,17.69,17.69,17.69,0
23,2014-10-20,17.62,17.62,17.62,17.62,0
24,2014-10-21,18.02,18.02,18.02,18.02,0
25,2014-10-22,18.17,18.17,18.17,18.17,0
26,2014-10-23,18.27,18.27,18.27,18.27,0
27,2014-10-24,18.18,18.18,18.18,18.18,0
28,2014-10-27,18.12,18.12,18.12,18.12,0
29,2014-10-28,18.29,18.29,18.29,18.29,0
30,2014-10-29,18.34,18.34,18.34,18.34,0
31,2014-10-30,18.51,18.51,18.51,18.51,0
32,2014-10-31,18.8,18.8,18.8,18.8,0
33,2014-11-03,18.73,18.73,18.73,18.73,0
34,2014-11-04,18.58,18.58,18.58,18.58,0
35,2014-11-05,18.89,18.89,18.89,18.89,0
